"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"356ZPKYPUH2LSPM6ATWUDGTDK6SYP4","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3P529IW9KZ7SNXO73DG1VY93W5ELFO","A1MW021IG07IMF","Submitted","Fri May 03 19:46:19 PDT 2019","Fri May 03 19:46:50 PDT 2019","Sat May 18 19:46:50 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","Genres: <b>shooter</b>","Player perspective: <b>first person</b>","","","","","","","So what is it about first person shooters that makes you so often rave about how much you love them?"
"35JDMRECC4UH97CG79UDC4N5130EG1","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","33PPO7FECW1TZC25R4OYFIEQ3NUDIF","A1MW021IG07IMF","Submitted","Fri May 03 17:44:00 PDT 2019","Fri May 03 17:45:17 PDT 2019","Sat May 18 17:45:17 PDT 2019","","","","77","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Valve Corporation</b>","","Liking: <b>excellent</b>","","","Has multiplayer: <b>no</b>","","","","","","What is it about single player games made by Valve Corporation that makes you find them so amazing?"
"35JDMRECC4UH97CG79UDC4N5130EG1","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","39GHHAVOMGDCUR3IGB85OFZK2974JP","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 07:00:33 PDT 2019","Fri Apr 26 07:00:41 PDT 2019","Sat May 11 07:00:41 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Valve Corporation</b>","","Liking: <b>excellent</b>","","","Has multiplayer: <b>no</b>","","","","","","What makes you love valve corporation's single player games?"
"360ZO6N6J1406LHLA1CMXV6R6SWM97","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3OS4RQUCRA1GAO2VC0R7HVDYKARBFG","A1MW021IG07IMF","Submitted","Fri May 03 17:51:54 PDT 2019","Fri May 03 17:52:17 PDT 2019","Sat May 18 17:52:17 PDT 2019","","","","23","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Ninja Theory</b>","","Liking: <b>excellent</b>","","Player perspective: <b>third person</b>","","","","","","","Why are the third person games made by Ninja Theory some of your favorite games ever?"
"360ZO6N6J1406LHLA1CMXV6R6SWM97","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3VSOLARPKCV26J75ULC9PGTBS5239D","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 09:21:48 PDT 2019","Fri Apr 26 09:23:39 PDT 2019","Sat May 11 09:23:39 PDT 2019","","","","111","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Ninja Theory</b>","","Liking: <b>excellent</b>","","Player perspective: <b>third person</b>","","","","","","","What's so excellent about Ninja Theory's third person games?"
"366FYU4PTGAMBT8ZX0FSAWFY8KHEK4","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:08:52 PDT 2019","","","3VP0C6EFSHIGAMDH2WEC15BF1I56MO","A1MW021IG07IMF","Submitted","Wed Apr 24 21:32:55 PDT 2019","Wed Apr 24 21:35:21 PDT 2019","Thu May 09 21:35:21 PDT 2019","","","","146","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","","Player perspective: <b>third person</b>","Has multiplayer: <b>yes</b>","","","","","","What is it about third person games with multiplayer that makes you rave about how awesome they are?"
"366FYU4PTGAMBT8ZX0FSAWFY8KHEK4","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:08:52 PDT 2019","","","3X4MXAO0BHA51H5FYMNXLY42WJLWRG","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:08:30 PDT 2019","Fri Apr 26 06:08:45 PDT 2019","Sat May 11 06:08:45 PDT 2019","","","","15","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","","Player perspective: <b>third person</b>","Has multiplayer: <b>yes</b>","","","","","","Why do you like third person multiplayer games so much?"
"368IUKXGA5TJ95C04A12UP9KLWZP6V","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","30ZX6P7VF9H2RDOVCXPHV02MJC4J20","A1MW021IG07IMF","Submitted","Fri May 03 19:45:41 PDT 2019","Fri May 03 19:46:19 PDT 2019","Sat May 18 19:46:19 PDT 2019","","","","38","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Illusion Softworks</b>","","Liking: <b>excellent</b>","","","","Platform: <b>Xbox</b>","","","","","I'm really curious now, what is it about the Xbox games made by Illusion Softworks that makes you think they're so amazing?"
"368IUKXGA5TJ95C04A12UP9KLWZP6V","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3WS1NTTKEZYFQ1ZLEKUIXEHFSQ70FZ","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:49:23 PDT 2019","Fri Apr 26 06:49:33 PDT 2019","Sat May 11 06:49:33 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Illusion Softworks</b>","","Liking: <b>excellent</b>","","","","Platform: <b>Xbox</b>","","","","","What do you think makes Illusion Softworks Xbox games so amazing?"
"36MUZ9VAE6NEXN2P5JT56JK8OBKEDR","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:50 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3AQF3RZ5594A4CL0G9AZ6FR66AJ6FV","A1MW021IG07IMF","Submitted","Fri May 03 18:23:18 PDT 2019","Fri May 03 18:24:11 PDT 2019","Sat May 18 18:24:11 PDT 2019","","","","53","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>average</b>","","Player perspective: <b>first person</b>","","Platform: <b>PC</b>","","","","","What is it about first person games released for the PC that makes you say they're merely average quality?"
"36MUZ9VAE6NEXN2P5JT56JK8OBKEDR","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:50 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3LYA37P8IR9RQAU9DBI4X853RQKKB6","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:47:48 PDT 2019","Fri Apr 26 06:48:10 PDT 2019","Sat May 11 06:48:10 PDT 2019","","","","22","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>average</b>","","Player perspective: <b>first person</b>","","Platform: <b>PC</b>","","","","","Why do you think first person PC games are just average?"
"37AQKJ12TX9N3VGJH4IFA92VU7VTTF","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Tue Apr 30 23:11:05 PDT 2019","","","3A7Y0R2P2PA3STRS0MAALQWIVRRXJM","A1WYMR7MGOCO83","Submitted","Tue Apr 30 02:55:05 PDT 2019","Tue Apr 30 02:56:32 PDT 2019","Wed May 15 02:56:32 PDT 2019","","","","87","100% (9/9)","100% (9/9)","100% (9/9)","","","","Developer: <b>MicroProse</b>","","Liking: <b>good</b>","Genres: <b>simulation, strategy</b>","","","","","","","","What elements in MicroProse's simulation, strategy games make them good in your opinion?"
"37AQKJ12TX9N3VGJH4IFA92VU7VTTF","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Tue Apr 30 23:11:05 PDT 2019","","","3TVSS0C0E2MIHWI72BSSLD5KK4WTW4","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 07:00:11 PDT 2019","Fri Apr 26 07:00:33 PDT 2019","Sat May 11 07:00:33 PDT 2019","","","","22","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>MicroProse</b>","","Liking: <b>good</b>","Genres: <b>simulation, strategy</b>","","","","","","","","Why do you enjoy MicroProse's simulation strategy games?"
"37OPIVELUUOSJQQFBAA91L9FVOFHA8","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3G2UL9A02E0XPJ6UYQCNINEP76G76B","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 09:21:09 PDT 2019","Fri Apr 26 09:21:26 PDT 2019","Sat May 11 09:21:26 PDT 2019","","","","17","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>E (for Everyone)</b>","Liking: <b>average</b>","Genres: <b>action, strategy</b>","","","","","","","","What is it about E rated action strategy games that leaves you lukewarm?"
"37OPIVELUUOSJQQFBAA91L9FVOFHA8","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3GA6AFUKOPAVLPPOSX012XRZCYWH30","A1MW021IG07IMF","Submitted","Fri May 03 18:53:45 PDT 2019","Fri May 03 19:06:04 PDT 2019","Sat May 18 19:06:04 PDT 2019","","","","739","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>E (for Everyone)</b>","Liking: <b>average</b>","Genres: <b>action, strategy</b>","","","","","","","","Why do you think that E rated action strategy games are merely so-so in quality?"
"37VE3DA4YU2X20V7HOA5WWTLD60HB3","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:08:52 PDT 2019","","","30ZX6P7VF9H2RDOVCXPHV02MHJ6J2E","A1MW021IG07IMF","Submitted","Wed Apr 24 21:29:06 PDT 2019","Wed Apr 24 21:30:25 PDT 2019","Thu May 09 21:30:25 PDT 2019","","","","79","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","Genres: <b>driving/racing, simulation, sport</b>","Player perspective: <b>third person</b>","","","","","","","Why do you like driving/racing sport simulators that are played from a third person perspective?"
"37VE3DA4YU2X20V7HOA5WWTLD60HB3","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:08:52 PDT 2019","","","32M8BPYGAU8WBWCWTUP6L3HNFZEGIZ","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:15:37 PDT 2019","Fri Apr 26 06:16:08 PDT 2019","Sat May 11 06:16:08 PDT 2019","","","","31","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>good</b>","Genres: <b>driving/racing, simulation, sport</b>","Player perspective: <b>third person</b>","","","","","","","Why do you enjoy third person racing sport sim games?"
"388FBO7JZRELP4ATUEJ29ROIKRRYN8","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3DZQRBDBSM1KBY343RC06BY1L9B3S5","A1MW021IG07IMF","Submitted","Fri May 03 18:22:54 PDT 2019","Fri May 03 18:23:17 PDT 2019","Sat May 18 18:23:17 PDT 2019","","","","23","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Square</b>","","Liking: <b>excellent</b>","","Player perspective: <b>third person</b>","","","","","","","Why do you feel that the third person games made by Square are excellent?"
