"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3ZXNP4Z39R6CMKB7VSDNJM0WBV47LW","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:55 PDT 2019","","","3AAJC4I4FHESXOR714YVIBCT2Z9JZ4","A1ELPYAFO7MANS","Approved","Thu Apr 25 14:21:00 PDT 2019","Thu Apr 25 14:21:24 PDT 2019","Fri May 10 14:21:24 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","24","100% (100/100)","100% (100/100)","100% (73/73)","<b>Worms: Reloaded</b>","Year: <b>2010</b>","","","","","","","","Platform: <b>PC</b>","","","","","I presume you're talking about the 2010 PC game Worms: Reloaded?"
"3ZXNP4Z39R6CMKB7VSDNJM0WBV47LW","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:55 PDT 2019","","","3HMIGG0U4MS38HLJEEZLFEUDGTRY8M","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:16:16 PDT 2019","Thu Apr 25 12:16:24 PDT 2019","Fri May 10 12:16:24 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","8","100% (334/334)","100% (334/334)","100% (287/287)","<b>Worms: Reloaded</b>","Year: <b>2010</b>","","","","","","","","Platform: <b>PC</b>","","","","","Do you mean Worms: Reloaded, the PC game released back in 2010?"
"3I7SHAD35MHWS2TSV4E2JZFLB0U7MY","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:43 PDT 2019","","","324G5B4FB4U2B8KFW1W69M4YTW6070","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:10:31 PDT 2019","Thu Apr 25 12:10:44 PDT 2019","Fri May 10 12:10:44 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","13","100% (334/334)","100% (334/334)","100% (287/287)","<b>Worms: Reloaded</b>","","","","","","","","","","","Has a Linux release: <b>yes</b>","Has a Mac release: <b>yes</b>","","Do you mean the Mac and Linux game, Worms: Reloaded ?"
"3I7SHAD35MHWS2TSV4E2JZFLB0U7MY","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:43 PDT 2019","","","386CSBG1O087V1B9UPLTIEVKDGN6QS","A1MW021IG07IMF","Approved","Sun May 05 19:21:37 PDT 2019","Sun May 05 19:27:15 PDT 2019","Mon May 20 19:27:15 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","338","100% (404/404)","100% (404/404)","100% (246/246)","<b>Worms: Reloaded</b>","","","","","","","","","","","Has a Linux release: <b>yes</b>","Has a Mac release: <b>yes</b>","","By Worms: Reloaded, do you mean the game that's got both Mac and Linux releases?"
"3X52SWXE0XQY9VI2QNS08J9QADZCWN","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3FTF2T8WLS4ZXH9T45NBUD48RJSW9F","A1MW021IG07IMF","Approved","Sun May 05 22:10:48 PDT 2019","Sun May 05 22:11:25 PDT 2019","Mon May 20 22:11:25 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","37","100% (404/404)","100% (404/404)","100% (246/246)","<b>Shadow of the Tomb Raider</b>","","Expected release date: <b>September 14, 2019</b>","","","","","","","Platform: <b>Xbox</b>","","","","","Is the Shadow of the Tomb Raider you're talking about the one that's supposed to come out for the Xbox on September 14, 2019?"
"3X52SWXE0XQY9VI2QNS08J9QADZCWN","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3LUY3GC630M5ZPOZDMBWON561O37P3","A2ITJNPW1LDUN7","Approved","Tue Apr 23 12:46:41 PDT 2019","Tue Apr 23 12:47:14 PDT 2019","Wed May 08 12:47:14 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","33","100% (334/334)","100% (334/334)","100% (287/287)","<b>Shadow of the Tomb Raider</b>","","Expected release date: <b>September 14, 2019</b>","","","","","","","Platform: <b>Xbox</b>","","","","This game came out 2018","Shadow of the Tomb Raider? The one that came out on Xbox on 9/14/19?"
"3ZZAYRN1I6C7Q3BBLNWGGZW8VX0OT6","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","35GMH2SV3F38N4R8LUCN5XSXFDCEOW","A1MW021IG07IMF","Approved","Sun May 05 00:32:25 PDT 2019","Sun May 05 00:33:05 PDT 2019","Mon May 20 00:33:05 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","40","100% (404/404)","100% (404/404)","100% (246/246)","<b>Shadow of the Tomb Raider</b>","","","Developer: <b>Eidos Montréal</b>","","","","Player perspective: <b>third person</b>","","","","","","","Are you talking about the Shadow of the Tomb Raider that was created by Eidos Montréal and which has a third person perspective?"
"3ZZAYRN1I6C7Q3BBLNWGGZW8VX0OT6","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","3FE2ERCCZYUCKVGYU8SYZ9R1RTSPOM","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:15:19 PDT 2019","Thu Apr 25 12:15:31 PDT 2019","Fri May 10 12:15:31 PDT 2019","Sun May 05 23:12:48 PDT 2019","","","12","100% (334/334)","100% (334/334)","100% (287/287)","<b>Shadow of the Tomb Raider</b>","","","Developer: <b>Eidos Montréal</b>","","","","Player perspective: <b>third person</b>","","","","","","","Do you mean Eidos Montreal's third person masterpiece, Shadow of the Tomb Raider ?"
"3EKZL9T8Y87GC5NDVO607GZ3VPMHCS","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","39K0FND3AI1HXOPKS9VOHAD1ZYZAMI","A1MW021IG07IMF","Approved","Sun May 05 00:33:39 PDT 2019","Sun May 05 00:34:13 PDT 2019","Mon May 20 00:34:13 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","34","100% (404/404)","100% (404/404)","100% (246/246)","<b>Shadow of the Tomb Raider</b>","","","","","","Genres: <b>adventure, shooter</b>","","","Platform: <b>Xbox</b>","","","","","Is the Shadow of the Tomb Raider you mentioned the adventure shooter that's on the Xbox?"
"3EKZL9T8Y87GC5NDVO607GZ3VPMHCS","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","3IHR8NYAM8N8G26GBODPLBLWA2C4PB","A2ITJNPW1LDUN7","Approved","Thu Apr 25 11:05:36 PDT 2019","Thu Apr 25 11:05:50 PDT 2019","Fri May 10 11:05:50 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","14","100% (334/334)","100% (334/334)","100% (287/287)","<b>Shadow of the Tomb Raider</b>","","","","","","Genres: <b>adventure, shooter</b>","","","Platform: <b>Xbox</b>","","","","","Are you talking about the adventure-shooter,  Shadow of the Tomb Raider, the one on Xbox?"
"3MD8CKRQZZ8G9D7M1LZG8OE48ITRJD","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3300DTYQT33B8G4O074RU2NXUFJEQV","A1MW021IG07IMF","Approved","Sun May 05 21:06:31 PDT 2019","Sun May 05 21:14:08 PDT 2019","Mon May 20 21:14:08 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","457","100% (404/404)","100% (404/404)","100% (246/246)","<b>Shadow of the Tomb Raider</b>","","Expected release date: <b>September 14, 2019</b>","Developer: <b>Eidos Montréal</b>","","","","","","","","","","","Is the Shadow of the Tomb Raider you're talking about the one that's supposed to come out on September 14, 2019 and which is developed by Eidos Montréal?"
"3MD8CKRQZZ8G9D7M1LZG8OE48ITRJD","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3XLBSAQ9Z5YZDTQ50V9YFL7KB307ZA","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:36:04 PDT 2019","Thu Apr 25 10:36:19 PDT 2019","Fri May 10 10:36:19 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","15","100% (334/334)","100% (334/334)","100% (287/287)","<b>Shadow of the Tomb Raider</b>","","Expected release date: <b>September 14, 2019</b>","Developer: <b>Eidos Montréal</b>","","","","","","","","","","","Do you mean Eidos Montreal's  Shadow of the Tomb Raider, coming 9/14/19?"
"30IRMPJWDZ4BKXD4J6ZS93EHN7TRKC","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","39N5ACM9HF99D8CSSJ9G2JWCWU2P94","A2ITJNPW1LDUN7","Approved","Thu Apr 25 11:56:18 PDT 2019","Thu Apr 25 11:56:30 PDT 2019","Fri May 10 11:56:30 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","12","100% (334/334)","100% (334/334)","100% (287/287)","<b>Shadow of the Tomb Raider</b>","","","","","","Genres: <b>adventure, shooter</b>","Player perspective: <b>third person</b>","","","","","","","Are you talking about Shadow of the Tomb Raider the third person adventure shooter?"
"30IRMPJWDZ4BKXD4J6ZS93EHN7TRKC","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3U5NZHP4LSO2SEUBQVX8F0U0HZQPHW","A1MW021IG07IMF","Approved","Sun May 05 21:14:56 PDT 2019","Sun May 05 21:15:35 PDT 2019","Mon May 20 21:15:35 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","39","100% (404/404)","100% (404/404)","100% (246/246)","<b>Shadow of the Tomb Raider</b>","","","","","","Genres: <b>adventure, shooter</b>","Player perspective: <b>third person</b>","","","","","","","When you refer to Shadow of the Tomb Raider, do you mean the one that's a third person adventure shooter?"
"3GL25Y6843FQ7HZJDHI0DYS9DT9MX8","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3D8YOU6S9F6ZNUIQBY5YSFS9G29U63","A1MW021IG07IMF","Approved","Sun May 05 22:11:25 PDT 2019","Sun May 05 22:11:53 PDT 2019","Mon May 20 22:11:53 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","28","100% (404/404)","100% (404/404)","100% (246/246)","<b>Hellblade: Senua's Sacrifice</b>","","","","","","","","","Platform: <b>PC</b>","Available on Steam: <b>yes</b>","","","","Is the Hellblade: Senua's Sacrifice you're referring to the PC game that's available on Steam?"
"3GL25Y6843FQ7HZJDHI0DYS9DT9MX8","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3FTF2T8WLS4ZXH9T45NBUD48PRPW9Q","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:57:38 PDT 2019","Thu Apr 25 11:04:48 PDT 2019","Fri May 10 11:04:48 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","430","100% (334/334)","100% (334/334)","100% (287/287)","<b>Hellblade: Senua's Sacrifice</b>","","","","","","","","","Platform: <b>PC</b>","Available on Steam: <b>yes</b>","","","","Oh, you're talking about the PC game on steam,  Hellblade: Senua's Sacrifice ?"
"3E6L1VR4XW77ISN6Q75XIVVGJOYF60","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","3A9AA95ATX8QCLAGPTWZQ3RACP9P5N","A1MW021IG07IMF","Approved","Sun May 05 00:35:12 PDT 2019","Sun May 05 00:36:22 PDT 2019","Mon May 20 00:36:22 PDT 2019","Sun May 05 23:12:49 PDT 2019","","","70","100% (404/404)","100% (404/404)","100% (246/246)","<b>Hellblade: Senua's Sacrifice</b>","Year: <b>2017</b>","","Developer: <b>Ninja Theory</b>","","","","","","","","","","","Is the Hellblade: Senua's Sacrifice you're talking about the one that came out in 2017 and was developed by Ninja Theory?"
"3E6L1VR4XW77ISN6Q75XIVVGJOYF60","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:55 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","3G2UL9A02E0XPJ6UYQCNINEP6ZR767","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:08:11 PDT 2019","Thu Apr 25 12:08:52 PDT 2019","Fri May 10 12:08:52 PDT 2019","Sun May 05 23:12:50 PDT 2019","","","41","100% (334/334)","100% (334/334)","100% (287/287)","<b>Hellblade: Senua's Sacrifice</b>","Year: <b>2017</b>","","Developer: <b>Ninja Theory</b>","","","","","","","","","","","Oh, do you mean the 2017 game from Ninja Theory,  Hellblade: Senua's Sacrifice?"
