"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3UQVX1UPFS2S3NPF0NA9PBR0YKR20T","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","340UGXU9DZNK2KXRC6D64788XV4VUZ","A1MW021IG07IMF","Submitted","Sun May 05 22:39:24 PDT 2019","Sun May 05 22:40:06 PDT 2019","Mon May 20 22:40:06 PDT 2019","","","","42","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Sims</b>","Year: <b>2000</b>","","","ESRB content rating: <b>T (for Teen)</b>","","","","","","","","","","Have you played any T rated games released in 2000, like for example The Sims?"
"3UQVX1UPFS2S3NPF0NA9PBR0YKR20T","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3FK0YFF9P02KFZMRHWNB0TAR9CZVVS","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:33 PDT 2019","Thu Apr 25 16:10:41 PDT 2019","Fri May 10 16:10:41 PDT 2019","","","","188","100% (334/334)","100% (334/334)","100% (277/277)","<b>The Sims</b>","Year: <b>2000</b>","","","ESRB content rating: <b>T (for Teen)</b>","","","","","","","","","","What do you think about T games from 200, like The Sims ?"
"391FPZIE4C7CYZ4DHFR01ML93SCUH5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3K4J6M3CXFFH5ETYH6XT45T41NBGAO","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:09:27 PDT 2019","Thu Apr 25 16:14:38 PDT 2019","Fri May 10 16:14:38 PDT 2019","","","","311","100% (334/334)","100% (334/334)","100% (277/277)","<b>Worms: Reloaded</b>","Year: <b>2010</b>","","","","","","","","Platform: <b>PC</b>","","","","","Do you like PC games from 2010 like Worms: Reloaded ?"
"391FPZIE4C7CYZ4DHFR01ML93SCUH5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3OB0CAO74IBW1SMCHITRSRNCL4CYHI","A1MW021IG07IMF","Submitted","Sun May 05 23:54:08 PDT 2019","Sun May 05 23:54:39 PDT 2019","Mon May 20 23:54:39 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","<b>Worms: Reloaded</b>","Year: <b>2010</b>","","","","","","","","Platform: <b>PC</b>","","","","","So now I'm curious, have you played any PC games that came out in 2010, such as Worms: Reloaded?"
"3WUVMVA7OBOEABQ9HWGG1SDKSF1ZAO","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3EFVCAY5L4VDDSQKSEYI5RFP3RS8JG","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:09:21 PDT 2019","Thu Apr 25 16:14:32 PDT 2019","Fri May 10 16:14:32 PDT 2019","","","","311","100% (334/334)","100% (334/334)","100% (277/277)","<b>Worms: Reloaded</b>","","","","","","Genres: <b>action, platformer, strategy</b>","Player perspective: <b>side view</b>","","","","","","","Do you enjoy side view action platform strategy games like Worms: Reloaded ?"
"3WUVMVA7OBOEABQ9HWGG1SDKSF1ZAO","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3OJSZ2ATDTI16F6GT72IQH0PCW5752","A1MW021IG07IMF","Submitted","Sun May 05 22:41:55 PDT 2019","Sun May 05 22:42:42 PDT 2019","Mon May 20 22:42:42 PDT 2019","","","","47","100% (404/404)","100% (404/404)","100% (246/246)","<b>Worms: Reloaded</b>","","","","","","Genres: <b>action, platformer, strategy</b>","Player perspective: <b>side view</b>","","","","","","","I was wondering, have you played any strategy action platformers with a side view perspective, like for example Worms: Reloaded?"
"391JB9X4ZYTKNH0CEY3BN4K7INDMK9","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3LRKMWOKB63SRSTZUJS3JUQC2FZ2ZW","A1MW021IG07IMF","Submitted","Sun May 05 23:53:06 PDT 2019","Sun May 05 23:53:35 PDT 2019","Mon May 20 23:53:35 PDT 2019","","","","29","100% (404/404)","100% (404/404)","100% (246/246)","<b>Worms: Reloaded</b>","","","Developer: <b>Team17 Digital Ltd</b>","","","","","","","Available on Steam: <b>yes</b>","","","","Have you played any of Team17 Digital Ltd's lineup of games on Steam, such as Worms: Reloaded?"
"391JB9X4ZYTKNH0CEY3BN4K7INDMK9","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3U5JL4WY5LVDPB87XFN6FO7ZC3B4XT","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:45 PDT 2019","Thu Apr 25 16:13:33 PDT 2019","Fri May 10 16:13:33 PDT 2019","","","","348","100% (334/334)","100% (334/334)","100% (277/277)","<b>Worms: Reloaded</b>","","","Developer: <b>Team17 Digital Ltd</b>","","","","","","","Available on Steam: <b>yes</b>","","","","What do you think about Team17 Digital LTD's games on steam like Worms: Reloaded ?"
"3BCRDCM0ODFIYEFKRIWUY8NLSNYK6X","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:00 PDT 2019","","","358010RM5FFCJORMHBOTOE7CPN6VXU","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:01:21 PDT 2019","Thu Apr 25 16:05:23 PDT 2019","Fri May 10 16:05:23 PDT 2019","","","","242","100% (334/334)","100% (334/334)","100% (277/277)","<b>Worms: Reloaded</b>","","","","","","","Player perspective: <b>side view</b>","Has multiplayer: <b>yes</b>","","","","","","Are you a fan of multiplayer side view games like Worms: Reloaded ?"
"3BCRDCM0ODFIYEFKRIWUY8NLSNYK6X","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:00 PDT 2019","","","3U5JL4WY5LVDPB87XFN6FO7ZDKI4XZ","A2WXA938XGWM6J","Submitted","Sun Apr 28 15:32:39 PDT 2019","Sun Apr 28 15:35:11 PDT 2019","Mon May 13 15:35:11 PDT 2019","","","","152","100% (1/1)","100% (1/1)","0% (0/0)","<b>Worms: Reloaded</b>","","","","","","","Player perspective: <b>side view</b>","Has multiplayer: <b>yes</b>","","","","","","Hey do you like multiplayer side view games, like Worms: Reloaded?"
"33Q5P9PUSP723QN71AC77N38SIMZCQ","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3S96KQ6I9NQJ8QIGLGN2TPGZEA0DTY","A1MW021IG07IMF","Submitted","Sun May 05 23:40:28 PDT 2019","Sun May 05 23:41:04 PDT 2019","Mon May 20 23:41:04 PDT 2019","","","","36","100% (404/404)","100% (404/404)","100% (246/246)","<b>Worms: Reloaded</b>","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","Genres: <b>action, platformer, strategy</b>","","","","","","","","I was wondering, do you enjoy playing E 10+ rated strategy action platformers, like for instance Worms: Reloaded?"
"33Q5P9PUSP723QN71AC77N38SIMZCQ","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3ZY8KE4ISKPSARQAVXT1U6BJSKKVQY","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:21 PDT 2019","Thu Apr 25 16:07:49 PDT 2019","Fri May 10 16:07:49 PDT 2019","","","","28","100% (334/334)","100% (334/334)","100% (277/277)","<b>Worms: Reloaded</b>","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","Genres: <b>action, platformer, strategy</b>","","","","","","","","Do you enjoy E10+ action platformer strategy games like Worms: Reloaded ?"
"368IUKXGA5TJ95C04A12UP9KMX4P63","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3D3VGR7TA118AJ3RO2CVG1T5XH9R34","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 06:51:36 PDT 2019","Thu Apr 25 06:55:54 PDT 2019","Fri May 10 06:55:54 PDT 2019","","","","258","100% (334/334)","100% (334/334)","100% (277/277)","<b>Rocket League</b>","","","","","","Genres: <b>sport, vehicular combat</b>","Player perspective: <b>third person</b>","","","","","","","Are you into third person sport games with vehicular combat like Rocket League ?"
"368IUKXGA5TJ95C04A12UP9KMX4P63","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3RRCEFRB7NY6C856SJVOQRG7VQ9B4V","A1MW021IG07IMF","Submitted","Sun May 05 23:53:36 PDT 2019","Sun May 05 23:54:07 PDT 2019","Mon May 20 23:54:07 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","<b>Rocket League</b>","","","","","","Genres: <b>sport, vehicular combat</b>","Player perspective: <b>third person</b>","","","","","","","I'm wondering, do you enjoy playing third person vehicular combat sport games, like Rocket League?"
"3BC9H1KCYUXBCYJ7MFAP5A19E40WY5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3HUTX6F6VV9GSOFSSAHM3WJ8IBQO2A","A1MW021IG07IMF","Submitted","Sun May 05 23:02:27 PDT 2019","Sun May 05 23:03:20 PDT 2019","Mon May 20 23:03:20 PDT 2019","","","","53","100% (404/404)","100% (404/404)","100% (246/246)","<b>Rocket League</b>","Year: <b>2015</b>","","Developer: <b>Psyonix</b>","","","","","","","","","","","Are you fond of any of the 2015 games that Psyonix developed, such as Rocket League?"
"3BC9H1KCYUXBCYJ7MFAP5A19E40WY5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3LPW2N6LKUO34QIC6FVT09E9IHO5U6","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:00:48 PDT 2019","Thu Apr 25 16:03:11 PDT 2019","Fri May 10 16:03:11 PDT 2019","","","","143","100% (334/334)","100% (334/334)","100% (277/277)","<b>Rocket League</b>","Year: <b>2015</b>","","Developer: <b>Psyonix</b>","","","","","","","","","","","Are you into Psyonix? Wanna try out their 2015 hit Rocket League ?"
"3D1TUISJWILCUUFXNX9L1YMO35RUIY","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3A0EX8ZRN9AMAFJQHQJV6GKEQRYYBT","A1MW021IG07IMF","Submitted","Sun May 05 22:36:29 PDT 2019","Sun May 05 22:37:17 PDT 2019","Mon May 20 22:37:17 PDT 2019","","","","48","100% (404/404)","100% (404/404)","100% (246/246)","<b>Rocket League</b>","","","","ESRB content rating: <b>E (for Everyone)</b>","","","","","Platform: <b>Xbox</b>","","","","","Do you have any experience playing E rated Xbox games, like for example Rocket League?"
"3D1TUISJWILCUUFXNX9L1YMO35RUIY","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3I0BTBYZAY7LQSGGJAM6MZOVXXOY0C","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:43 PDT 2019","Thu Apr 25 16:13:13 PDT 2019","Fri May 10 16:13:13 PDT 2019","","","","330","100% (334/334)","100% (334/334)","100% (277/277)","<b>Rocket League</b>","","","","ESRB content rating: <b>E (for Everyone)</b>","","","","","Platform: <b>Xbox</b>","","","","","Do you enjoy E rated XBOX games like Rocket League ?"
"3SBNLSTU6UQC8ITL167IRTLQDIYZDQ","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:00 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:00 PDT 2019","","","30X31N5D64CKVJ2PC6RATJC7PY4AS1","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:00:53 PDT 2019","Thu Apr 25 16:04:02 PDT 2019","Fri May 10 16:04:02 PDT 2019","","","","189","100% (334/334)","100% (334/334)","100% (277/277)","<b>Rocket League</b>","Year: <b>2015</b>","","","","","","","Has multiplayer: <b>yes</b>","","","","","","Do you like multiplayer games from 2015 like Rocket League ?"
